panel,model_row_id,site,participant_key,x,y
residual_fitted,KNUST::KNUST_S014::2025-01-22,KNUST,KNUST::KNUST_S014,13.907960835641791,-0.5817022657343529
residual_fitted,KNUST::KNUST_S014::2025-01-23,KNUST,KNUST::KNUST_S014,13.90809400235105,0.24809745420364582
residual_fitted,KNUST::KNUST_S014::2025-01-24,KNUST,KNUST::KNUST_S014,13.908230893717434,1.5434376783343229
residual_fitted,KNUST::KNUST_S014::2025-01-25,KNUST,KNUST::KNUST_S014,13.908371481939998,-0.43014419869266735
residual_fitted,KNUST::KNUST_S014::2025-01-26,KNUST,KNUST::KNUST_S014,13.908515738924265,1.8772410439358704
residual_fitted,KNUST::KNUST_S015::2025-01-28,KNUST,KNUST::KNUST_S015,13.019666097600151,0.7167337951651062
residual_fitted,KNUST::KNUST_S015::2025-01-29,KNUST,KNUST::KNUST_S015,13.019821189865954,-0.23468690311667603
residual_fitted,KNUST::KNUST_S015::2025-01-30,KNUST,KNUST::KNUST_S015,13.019979836192476,-0.15381927858750932
residual_fitted,KNUST::KNUST_S015::2025-01-31,KNUST,KNUST::KNUST_S015,13.020142007431026,0.018130659711180216
residual_fitted,KNUST::KNUST_S015::2025-02-01,KNUST,KNUST::KNUST_S015,13.020307674278246,0.0585120415269157
residual_fitted,RISE::RISE_S001::2025-03-04,RISE,RISE::RISE_S001,12.508670755820898,0.4197956458606074
residual_fitted,RISE::RISE_S001::2025-03-05,RISE,RISE::RISE_S001,12.512547941136685,0.1037059615579915
residual_fitted,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,12.516437856654818,-0.43504234094785543
residual_fitted,RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,12.520340228942551,0.25078167668080364
residual_fitted,RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,12.524254805133777,-2.635936419915875
residual_fitted,RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,12.528181351808524,-0.32072740099005
residual_fitted,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,12.642734127713368,-0.5522151667057237
residual_fitted,RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,12.646771051694722,-0.3826180933319753
residual_fitted,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,12.650818356556766,-0.5470036556067595
residual_fitted,RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,12.654875959613157,-0.43814210864861836
residual_fitted,RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,12.658943784045173,-0.1673588498341154
residual_fitted,RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,12.663021757882206,-0.24067858102043896
residual_fitted,RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,12.94964787837304,-0.1617140998711279
residual_fitted,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,12.953684802354395,-0.943443548149953
residual_fitted,RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,12.957732107216438,-0.7536117885328215
residual_fitted,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,12.96178971027283,-1.2013774616905482
residual_fitted,RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,12.965857534704845,0.5773595388923951
residual_fitted,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,12.969935508541878,1.283317915868285
residual_fitted,RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,12.901650386648859,-0.2438940416496116
residual_fitted,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,12.905758410012455,-0.276750040155986
residual_fitted,RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,12.90987632284794,-0.4917809522449115
residual_fitted,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,12.914004061968772,-0.7675408006132739
residual_fitted,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,12.918141562780686,-0.4057153971648847
residual_fitted,RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,12.922288758211701,0.7050207428515298
residual_fitted,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,13.307360260843163,-0.16639728752365315
residual_fitted,RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,13.311536096241202,0.3674532515160674
residual_fitted,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,13.315721310846426,0.6482857224427334
residual_fitted,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,13.319915808245618,-0.8116125681447318
residual_fitted,RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,13.324119482607081,-0.1462124999047017
residual_fitted,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,13.328332217421258,0.013157320999513122
residual_fitted,RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,14.004733804870291,-0.296368859310745
residual_fitted,RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,14.009027402992473,0.07548225212678869
residual_fitted,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,14.013327671563792,-0.3926717645598683
residual_fitted,RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,14.017634250860631,-0.5673352608817271
residual_fitted,RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,14.021946749431965,3.0228217554026697
residual_fitted,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,14.02626474196567,0.40911205502585624
residual_fitted,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,13.996438838636246,0.6903560968890321
residual_fitted,RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,14.000732436758428,0.11088068667399437
residual_fitted,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,14.005032705329747,-0.13462244196631662
residual_fitted,RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,14.009339284626586,0.48011266478523634
residual_fitted,RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,14.01365178319792,0.5786989367064678
residual_fitted,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,14.017969775731626,0.49511296412905015
residual_fitted,RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,14.235567266432582,-0.14304343927053303
residual_fitted,RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,14.239907599153938,2.3844447096156998
residual_fitted,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,14.244245782977346,0.7119287752295793
residual_fitted,RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,14.248580774389007,0.09194625013521977
residual_fitted,RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,14.252911455963378,0.42329286375461267
residual_fitted,RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,14.257236632029528,-0.5913830027071952
residual_fitted,RISE::RISE_S009::2025-05-27,RISE,RISE::RISE_S009,13.430545051002511,0.25470550060835084
residual_fitted,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,13.434075324485155,-1.3059944026050507
residual_fitted,RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,13.437527259836301,0.3921526248268401
residual_fitted,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,13.44089546634024,0.7443246717117759
residual_fitted,RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,13.444174334418289,-0.19887238109150118
residual_fitted,RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,13.447358044561186,-0.3930950277422503
residual_fitted,RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,13.973968237196509,-0.07527719482183695
residual_fitted,RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,13.975849965267942,-0.8050954695903343
residual_fitted,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,13.97756614825069,2.4425412796354746
residual_fitted,RISE::RISE_S010::2025-06-13,RISE,RISE::RISE_S010,13.979111015656427,0.12400985560813399
residual_fitted,RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,13.98047918409213,-0.3423637028084274
residual_fitted,RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,13.757124932066375,-0.3079413176591428
residual_fitted,RISE::RISE_S012::2025-06-11,RISE,RISE::RISE_S012,13.759006660137809,-0.5317348468677618
residual_fitted,RISE::RISE_S012::2025-06-12,RISE,RISE::RISE_S012,13.760722843120556,0.4286700524273941
residual_fitted,RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,13.762267710526293,-0.12889525705156699
residual_fitted,RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,13.763635878961997,0.28521424180606075
residual_fitted,RISE::RISE_S012::2025-06-15,RISE,RISE::RISE_S012,13.76482242725372,-0.2822539805778986
residual_fitted,RISE::RISE_S012::2025-06-16,RISE,RISE::RISE_S012,13.765822969540835,1.0834052734462631
residual_fitted,RISE::RISE_S013::2025-06-24,RISE,RISE::RISE_S013,13.38781824944007,0.5640243407889494
residual_fitted,RISE::RISE_S013::2025-06-25,RISE,RISE::RISE_S013,13.387062595395511,-0.5386507489568318
residual_fitted,RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,13.386116846950756,-0.7404863606414389
residual_fitted,RISE::RISE_S013::2025-06-27,RISE,RISE::RISE_S013,13.38498473412238,-0.39570208113361244
residual_fitted,RISE::RISE_S013::2025-06-28,RISE,RISE::RISE_S013,13.383670599652397,0.49569945252474
residual_fitted,RISE::RISE_S013::2025-06-29,RISE,RISE::RISE_S013,13.382179330869446,-0.23207063839374031
residual_fitted,RISE::RISE_S014::2025-10-07,RISE,RISE::RISE_S014,13.611817949764745,-0.4018755115639923
residual_fitted,RISE::RISE_S014::2025-10-08,RISE,RISE::RISE_S014,13.607992848491687,-0.5209987354202347
residual_fitted,RISE::RISE_S014::2025-10-09,RISE,RISE::RISE_S014,13.60417998338611,-0.4478399861279672
residual_fitted,RISE::RISE_S014::2025-10-10,RISE,RISE::RISE_S014,13.600379634717369,-0.5872192303229672
residual_fitted,RISE::RISE_S014::2025-10-11,RISE,RISE::RISE_S014,13.596592105262598,1.7731559843404499
residual_fitted,RISE::RISE_S014::2025-10-12,RISE,RISE::RISE_S014,13.592817721370391,1.6033994888285312
residual_fitted,RISE::RISE_S015::2025-10-07,RISE,RISE::RISE_S015,13.119649953211397,-0.3762698518919782
residual_fitted,RISE::RISE_S015::2025-10-08,RISE,RISE::RISE_S015,13.115824851938338,-1.0216588111304952
residual_fitted,RISE::RISE_S015::2025-10-09,RISE,RISE::RISE_S015,13.112011986832762,-0.47283680101194137
residual_fitted,RISE::RISE_S015::2025-10-10,RISE,RISE::RISE_S015,13.10821163816402,-0.17703476402544532
residual_fitted,RISE::RISE_S015::2025-10-11,RISE,RISE::RISE_S015,13.10442410870925,0.40213334626719854
residual_fitted,RISE::RISE_S015::2025-10-12,RISE,RISE::RISE_S015,13.100649724817043,1.2545468367862336
residual_fitted,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,13.101677526370967,-0.28439250133957134
residual_fitted,RISE::RISE_S016::2025-10-08,RISE,RISE::RISE_S016,13.097852425097908,-0.4439977048406039
residual_fitted,RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,13.094039559992332,-0.7958997418186354
residual_fitted,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,13.09023921132359,-0.06491642365064332
residual_fitted,RISE::RISE_S016::2025-10-11,RISE,RISE::RISE_S016,13.08645168186882,1.6578676116073268
residual_fitted,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,13.082677297976613,-0.5258673712329113
residual_fitted,RISE::RISE_S017::2025-10-14,RISE,RISE::RISE_S017,12.9997635436836,-0.354073738595097
residual_fitted,RISE::RISE_S017::2025-10-15,RISE,RISE::RISE_S017,12.996030807105354,-0.1999996864344352
residual_fitted,RISE::RISE_S017::2025-10-16,RISE,RISE::RISE_S017,12.992312779621233,-0.06617555589490227
residual_fitted,RISE::RISE_S017::2025-10-17,RISE,RISE::RISE_S017,12.988609922269843,-0.266336969179955
residual_fitted,RISE::RISE_S017::2025-10-18,RISE,RISE::RISE_S017,12.984922726450513,0.26216774099388546
residual_fitted,RISE::RISE_S017::2025-10-19,RISE,RISE::RISE_S017,12.981251715043795,-0.11006142358478595
residual_fitted,THUAS::THUAS_S001::2025-02-22,THUAS,THUAS::THUAS_S001,14.808187650596334,1.3714155233511862
residual_fitted,THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,14.811194708047289,0.32717857292003166
residual_fitted,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,14.814216595397689,-0.5045369895312862
residual_fitted,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,14.817252779486818,-0.19264530842157046
residual_fitted,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,14.820302749825874,-0.9535344593191323
residual_fitted,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,14.823366017767844,0.46147472099142894
residual_fitted,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,14.826442115693176,0.2571969247634969
residual_fitted,THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,14.832631030891429,1.2756088177082674
residual_fitted,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,14.948418335288226,-1.2134989555636988
residual_fitted,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,14.951552243641228,-0.28431642594584433
residual_fitted,THUAS::THUAS_S002::2025-03-06,THUAS,THUAS::THUAS_S002,14.954696568838123,2.4564283673594405
residual_fitted,THUAS::THUAS_S002::2025-03-07,THUAS,THUAS::THUAS_S002,14.9578509658417,-0.6018765393515847
residual_fitted,THUAS::THUAS_S002::2025-03-08,THUAS,THUAS::THUAS_S002,14.961015103556242,2.0882537486486696
residual_fitted,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,14.2147157449094,-1.0412263182303496
residual_fitted,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,14.217968245403414,1.3654764557527732
residual_fitted,THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,14.22122726618739,-0.5796375413927433
residual_fitted,THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,14.224492573560441,-0.7739097363046464
residual_fitted,THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,14.22776393474965,0.7725395174524997
residual_fitted,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,14.231041116997874,-0.16053601675365095
residual_fitted,THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,13.816950324618947,-0.587160950381207
residual_fitted,THUAS::THUAS_S005::2025-03-26,THUAS,THUAS::THUAS_S005,13.820243558871798,0.018068994660806168
residual_fitted,THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,13.823541663648998,-0.9757422137934111
residual_fitted,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,13.826844391510162,0.3480371051427529
residual_fitted,THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,13.830151489090483,-0.3927671912286185
residual_fitted,THUAS::THUAS_S005::2025-03-30,THUAS,THUAS::THUAS_S005,13.833462696059135,-0.3745368646027933
residual_fitted,THUAS::THUAS_S006::2025-04-01,THUAS,THUAS::THUAS_S006,14.148612680135626,-0.5051823237422157
residual_fitted,THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,14.151934568025563,0.05954824231570817
residual_fitted,THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,14.155259433378113,-0.07403714850271426
residual_fitted,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,14.161916838945547,-0.8674783259261459
residual_fitted,THUAS::THUAS_S006::2025-04-06,THUAS,THUAS::THUAS_S006,14.165248715678068,0.5574882420617412
residual_fitted,THUAS::THUAS_S007::2025-04-08,THUAS,THUAS::THUAS_S007,14.141620923513456,-0.5515391960593036
residual_fitted,THUAS::THUAS_S007::2025-04-09,THUAS,THUAS::THUAS_S007,14.144956611765263,0.19535189841065248
residual_fitted,THUAS::THUAS_S007::2025-04-10,THUAS,THUAS::THUAS_S007,14.14829277770531,0.46657944198783763
residual_fitted,THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,14.15162899169099,-3.4217164521119168
residual_fitted,THUAS::THUAS_S007::2025-04-12,THUAS,THUAS::THUAS_S007,14.154964802256844,2.3854220236841064
residual_fitted,THUAS::THUAS_S007::2025-04-13,THUAS,THUAS::THUAS_S007,14.158299734842553,-0.015160340365491012
residual_fitted,THUAS::THUAS_S010::2025-06-03,THUAS,THUAS::THUAS_S010,15.633760215469625,-0.17230762899963292
residual_fitted,THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,15.63699421418404,1.4551282716512548
residual_fitted,THUAS::THUAS_S010::2025-06-06,THUAS,THUAS::THUAS_S010,15.63848335592346,0.8571148208068462
residual_fitted,THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,15.639884446337291,-0.2873518878626793
residual_fitted,THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,15.641195476327686,1.0376368491634316
residual_fitted,THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,15.642414529422425,1.057137593747319
residual_fitted,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,14.048134365173862,-0.5656148461612118
residual_fitted,THUAS::THUAS_S011::2025-05-14,THUAS,THUAS::THUAS_S011,14.051017500331728,0.12082808251861472
residual_fitted,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,14.053864339156316,-0.6399377208914386
residual_fitted,THUAS::THUAS_S011::2025-05-16,THUAS,THUAS::THUAS_S011,14.056672937478627,-0.8339325885059051
residual_fitted,THUAS::THUAS_S011::2025-05-17,THUAS,THUAS::THUAS_S011,14.059441297449965,-0.3801913478821512
residual_fitted,THUAS::THUAS_S011::2025-05-18,THUAS,THUAS::THUAS_S011,14.062167369069627,0.5998413068667534
residual_fitted,THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,14.673767339560289,-0.7633488577729706
residual_fitted,THUAS::THUAS_S014::2025-07-09,THUAS,THUAS::THUAS_S014,14.672056740261711,0.9379330139980039
residual_fitted,THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,14.67026740041552,1.455164794757548
residual_fitted,THUAS::THUAS_S014::2025-07-11,THUAS,THUAS::THUAS_S014,14.668401652778963,1.3550927830132529
residual_fitted,THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,14.666461861495815,-0.11120108024180309
residual_fitted,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,14.664450413189227,-2.457934488498583
residual_fitted,THUAS::THUAS_S015::2025-07-08,THUAS,THUAS::THUAS_S015,14.520310464230453,-0.1438995508388631
residual_fitted,THUAS::THUAS_S015::2025-07-09,THUAS,THUAS::THUAS_S015,14.518599864931875,1.2537674735961837
residual_fitted,THUAS::THUAS_S015::2025-07-10,THUAS,THUAS::THUAS_S015,14.516810525085685,-0.40490715155175233
residual_fitted,THUAS::THUAS_S015::2025-07-11,THUAS,THUAS::THUAS_S015,14.514944777449127,0.12249152119820372
residual_fitted,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,14.51300498616598,0.32607931829074854
residual_fitted,THUAS::THUAS_S015::2025-07-13,THUAS,THUAS::THUAS_S015,14.510993537859392,-1.3020989512710046
residual_fitted,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,14.420770869421911,-0.43767347496742764
residual_fitted,THUAS::THUAS_S016::2025-07-09,THUAS,THUAS::THUAS_S016,14.419060270123333,-0.22410435514249624
residual_fitted,THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,14.417270930277143,0.768790686443333
residual_fitted,THUAS::THUAS_S016::2025-07-11,THUAS,THUAS::THUAS_S016,14.415405182640585,-0.626704673934252
residual_fitted,THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,14.413465391357438,0.3966432109652967
residual_fitted,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,14.41145394305085,-0.39153398096705644
residual_fitted,THUAS::THUAS_S017::2025-09-09,THUAS,THUAS::THUAS_S017,14.107916674273053,0.3291690923678854
residual_fitted,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,14.104644966080235,-0.4076403577825578
residual_fitted,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,14.101376615548748,-0.33481225390885916
residual_fitted,THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,14.098111882188771,-0.2822273363115082
residual_fitted,THUAS::THUAS_S017::2025-09-13,THUAS,THUAS::THUAS_S017,14.094851015927873,0.7216817547210238
residual_fitted,THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,14.09159425816522,-1.0170657699831245
residual_fitted,THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,14.039117869651514,-0.39821184375900587
residual_fitted,THUAS::THUAS_S018::2025-09-24,THUAS,THUAS::THUAS_S018,14.03591428650309,0.868795330957766
residual_fitted,THUAS::THUAS_S018::2025-09-25,THUAS,THUAS::THUAS_S018,14.032717178294497,-0.30324069969981715
residual_fitted,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,14.029526757999006,0.19460086889076997
residual_fitted,THUAS::THUAS_S018::2025-09-27,THUAS,THUAS::THUAS_S018,14.026343242118667,-0.3803342156714903
residual_fitted,THUAS::THUAS_S018::2025-09-28,THUAS,THUAS::THUAS_S018,14.02316685157754,-0.49985135594741514
residual_fitted,THUAS::THUAS_S018::2025-09-29,THUAS,THUAS::THUAS_S018,14.01999781259601,-0.5586499908414424
residual_fitted,THUAS::THUAS_S019::2025-09-30,THUAS,THUAS::THUAS_S019,14.393806156268974,-0.5225046495446309
residual_fitted,THUAS::THUAS_S019::2025-10-01,THUAS,THUAS::THUAS_S019,14.390652524611955,-0.30805927762128266
residual_fitted,THUAS::THUAS_S019::2025-10-02,THUAS,THUAS::THUAS_S019,14.387506963687162,-0.7716919655364372
residual_fitted,THUAS::THUAS_S019::2025-10-03,THUAS,THUAS::THUAS_S019,14.384369729636973,-0.7191844693060392
residual_fitted,THUAS::THUAS_S019::2025-10-04,THUAS,THUAS::THUAS_S019,14.381241088249503,1.033560954285593
residual_fitted,THUAS::THUAS_S019::2025-10-05,THUAS,THUAS::THUAS_S019,14.378121315855012,2.0475048638439044
residual_fitted,THUAS::THUAS_S019::2025-10-06,THUAS,THUAS::THUAS_S019,14.375010700178098,-0.45036852101416475
residual_fitted,THUAS::THUAS_S020::2025-10-07,THUAS,THUAS::THUAS_S020,14.13077715760977,-0.34254464117656397
residual_fitted,THUAS::THUAS_S020::2025-10-08,THUAS,THUAS::THUAS_S020,14.127685768481257,-0.4722338917455132
residual_fitted,THUAS::THUAS_S020::2025-10-09,THUAS,THUAS::THUAS_S020,14.12460447632483,-0.17686848722544093
residual_fitted,THUAS::THUAS_S020::2025-10-10,THUAS,THUAS::THUAS_S020,14.121533623147632,-0.7215104991929387
residual_fitted,THUAS::THUAS_S020::2025-10-11,THUAS,THUAS::THUAS_S020,14.118473566684791,-0.264230071037438
residual_fitted,THUAS::THUAS_S020::2025-10-12,THUAS,THUAS::THUAS_S020,14.115424681270564,1.4277439528917273
residual_fitted,THUAS::THUAS_S020::2025-10-13,THUAS,THUAS::THUAS_S020,14.11238735870002,-0.02776296186359229
residual_fitted,TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,14.072694253596254,0.5732080801674089
residual_fitted,TUM::TUM_S001::2024-05-15,TUM,TUM::TUM_S001,14.075024352130693,-0.5009792854411584
residual_fitted,TUM::TUM_S001::2024-05-16,TUM,TUM::TUM_S001,14.077318300346773,0.43883378782537386
residual_fitted,TUM::TUM_S001::2024-05-17,TUM,TUM::TUM_S001,14.079574538636253,-0.2810914057572823
residual_fitted,TUM::TUM_S001::2024-05-18,TUM,TUM::TUM_S001,14.081791481761499,0.34503308503991964
residual_fitted,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,14.083967521030203,-1.1440010225668547
residual_fitted,TUM::TUM_S002::2024-05-28,TUM,TUM::TUM_S002,14.425313806323745,0.8752322573004448
residual_fitted,TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,14.426989210206992,-2.6881993064295804
residual_fitted,TUM::TUM_S002::2024-05-30,TUM,TUM::TUM_S002,14.428605331377316,-0.5739972267540948
residual_fitted,TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,14.430160537081713,0.5079513616590142
residual_fitted,TUM::TUM_S002::2024-06-01,TUM,TUM::TUM_S002,14.43165322087518,1.1243951493179187
residual_fitted,TUM::TUM_S002::2024-06-02,TUM,TUM::TUM_S002,14.433081807825499,1.3765400416802025
residual_fitted,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,14.006700397103415,-1.107202625407816
residual_fitted,TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,14.007927639204324,1.7460317217036785
residual_fitted,TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,14.009084907100478,-1.1288915605076693
residual_fitted,TUM::TUM_S003::2024-06-07,TUM,TUM::TUM_S003,14.010170864130906,0.9147889861982289
residual_fitted,TUM::TUM_S003::2024-06-08,TUM,TUM::TUM_S003,14.011184237484004,-0.30028575353727127
residual_fitted,TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,14.012123823389707,-1.0801344061621243
residual_fitted,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,14.299850094920888,-0.9208740101035537
residual_fitted,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,14.300561861122162,-1.295764527390942
residual_fitted,TUM::TUM_S004::2024-06-13,TUM,TUM::TUM_S004,14.301195813376053,0.8392749442381818
residual_fitted,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,14.301751164541553,-0.699377507982513
residual_fitted,TUM::TUM_S004::2024-06-15,TUM,TUM::TUM_S004,14.302227223098631,1.607806254878274
residual_fitted,TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,14.302623396402403,0.5651547108306371
residual_fitted,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,15.000378224374039,-1.9231237021986978
residual_fitted,TUM::TUM_S005::2024-06-19,TUM,TUM::TUM_S005,15.000532214374143,0.25268919640803567
residual_fitted,TUM::TUM_S005::2024-06-20,TUM,TUM::TUM_S005,15.000604986727327,0.41457292545339336
residual_fitted,TUM::TUM_S005::2024-06-21,TUM,TUM::TUM_S005,15.000596475961864,1.1837357066939225
residual_fitted,TUM::TUM_S005::2024-06-22,TUM,TUM::TUM_S005,15.000506725095356,1.6189714872666854
residual_fitted,TUM::TUM_S005::2024-06-23,TUM,TUM::TUM_S005,15.000335885420105,1.1130504806306456
residual_fitted,TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,14.303987052527189,-0.12386699562308945
residual_fitted,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,14.30357492268826,-1.2065096936449722
residual_fitted,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,14.303083369379525,1.1417436115184445
residual_fitted,TUM::TUM_S006::2024-06-28,TUM,TUM::TUM_S006,14.302513063929982,-0.4873097627803706
residual_fitted,TUM::TUM_S006::2024-06-29,TUM,TUM::TUM_S006,14.301864773993465,0.21139804699247303
